path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_285_100.jpg,Walnut,"[-2.174872161817749, 9.664956054024621, -6.249858638866725, -3.389000847471431, 6.617236889810668, 5.75299610481235, 1.0640100926855445, 7.486476085954332, -6.87744975468395, 0.7478913955694677, -1.3415328776237267, 0.23204938438354053, 3.0357221105405836, -2.891404276472259, 0.18886072434464907]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_284_100.jpg,Walnut,"[-1.4391638838103813, 9.223752657002342, -6.9138570771427075, -3.419492437178106, 6.01765758883216, 5.450250286301491, 0.922119078962058, 7.943681079485247, -6.641622598375914, 1.0087076360333433, -0.6236990834578462, -0.074633623245306, 2.500121023868202, -2.9366576613687467, 0.6123674880072044]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_225_100.jpg,Walnut,"[-3.3244675984346244, 9.387924526171634, -6.920349340804533, -3.5129614989853857, 6.802001595208727, 4.840376879466663, 4.87975518312481, 3.1307759913345037, -9.905043562243447, -3.2773641739437718, -0.6510901669192358, 2.073223203946766, 1.3282813649019019, 1.2932651339171002, -0.6623590109988081]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_97_100.jpg,Peach,"[6.010341003013802, 3.608911507077847, -9.361112242759345, -12.737637700788364, 0.6786394009285001, 5.632064867438671, -4.381067303035387, 8.677064647829745, -5.1637634946486495, 2.961671614639002, 0.333248757751161, 0.740588181178106, 1.4630190642646714, 1.2633011450446325, -1.3780884829252698]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/0_100.jpg,Onion Red,"[0.2199660882671404, 8.619914616181065, -4.444131163624371, -9.108571696816652, 10.141728827868942, 3.6232069290264164, -9.154573932079451, 1.804834421290469, -11.535332060134165, 1.2093376147905863, 3.12980066722029, 3.2113078233258214, -1.4608982507630615, -2.391389036198439, 5.035186361818126]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_109_100.jpg,Mangostan,"[4.852037325724689, 6.220923012122473, -7.520147870408245, -6.983741209536026, 6.839602781828255, 0.6261547439335613, -6.083460173264015, 1.8246383761192495, -9.810630737710673, 1.286756541851136, -3.142718480406768, -1.1737750398733118, 4.120931485922982, -0.9766547143234687, -2.6786966954136386]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/r_70_100.jpg,Strawberry,"[-3.5705149129059177, 4.2081040800364855, 0.44940260119224834, -8.856115715334212, -0.999333025734231, 1.7284035245803386, -5.711362277278228, -0.18113031454007364, -5.707803210937295, 3.697945068608227, -2.954683040240226, -0.735715138078582, 0.1388107678147558, 1.974394771351518, -0.8776614079367266]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_308_100.jpg,Walnut,"[-1.5270541399742845, 9.594078875553963, -7.934235828291863, -3.1980463876301064, 6.72465837435302, 7.919216450037521, 2.8928564874537224, 5.191526871524121, -7.017141680605406, -0.6269204805783308, -1.0143442175199149, -0.5615353003396258, 1.7397722186501314, -0.30752678162229385, -0.34173325402631977]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/97_100.jpg,Strawberry,"[1.1024420390246148, 5.94339864839682, 4.423430522520496, -11.203967278414776, 1.4571511147847285, 1.7404379692753467, -5.602993199675164, 5.039577095826872, -4.799462689538234, 1.7098164890979317, -5.010149420511005, -1.8410284902622387, 0.6180100978176452, 4.444060576455572, -3.571342577520145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/256_100.jpg,Mango Red,"[10.350822584689324, 4.10014258885343, -10.239702246136742, -11.971904683492204, 4.399972146806015, 7.142962702708616, -3.1322756742025706, 6.6500266134097865, -4.184072085550482, 0.9328673030935796, -3.227333398413578, 1.148751960780915, 0.9200278982926949, -1.1400372009321302, 0.9622928768837429]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_263_100.jpg,Guava,"[-1.5002281650509945, 0.4397032534537427, -10.872385672275346, -3.270866463685658, 5.73072334565736, 6.181997366165694, -0.6844461472203763, 4.336460902063406, -6.285503697239318, 3.588923510478839, -3.1288620339238196, -1.1754645908549575, 3.3860452839705566, 4.165501540392184, 0.368442632843151]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_271_100.jpg,Fig,"[0.08096469539442072, 6.710017753652122, -5.3405948703661785, -2.8065125354676974, 9.641844975530635, 0.14858142847175368, -0.1296905935744514, 3.916135203849132, -7.280108728891231, 0.14953563946602727, -3.211002683968403, -1.0764100493214857, -0.8374916836584791, 1.3139898313486287, 0.612028474436485]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/91_100.jpg,Tomato Heart,"[8.423027302461948, 7.701085404431061, -2.5074301843323825, -5.455754253242112, 6.627490511671301, 1.2922336210908785, -1.90452978195092, 7.577395353134675, -7.51187566717629, 2.126588652651982, -1.7810641632368518, 1.833970748377939, 0.5717497520254983, 3.178537688835596, 0.8359939991325482]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/302_100.jpg,Tomato Heart,"[9.575987547923138, 6.019039569793069, -3.2480037516421287, -4.961385206861504, 5.576545813883911, 0.3473138453463005, 0.03845172340280376, 6.02715979632304, -6.6898996506255965, 2.2341910160043086, -4.301488306065119, -1.1453691984347398, 1.3999632788105452, 2.2173659691400505, -1.0782003807068565]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_60_100.jpg,Plum,"[4.851190207070881, 6.74898698324711, -11.185249738784464, -6.860504734822213, 3.907985974262752, -0.12029116624349194, -1.5081368684966956, 5.473736968186614, -6.193056765174286, 2.1427937432287765, -1.930755512220409, -1.3350356435413568, 2.6946125863080224, 0.7308353286403828, -2.2362200722913976]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_80_100.jpg,Plum,"[5.326822891830655, 10.811300694261124, -11.891289746607775, -6.674691664640793, 4.569464803674831, -0.5335128374833509, -2.31624170012319, 6.401269436292247, -7.5361693080040215, 1.5993993276025666, -1.5242848543297676, -0.24568263437724785, 3.472081889757159, -0.3426945908520329, -1.740371300312649]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/293_100.jpg,Pitahaya Red,"[0.1472047857026397, 8.319052277532844, 5.243518331128238, -8.897882403040033, 4.450949104793551, 0.6786540390274957, -7.506869125688415, 3.150657172842959, -11.963345905773568, 1.9340117365269378, -2.3596148526282064, 2.6046401978442657, 2.9710287076986166, 1.6243981697946839, -0.6585451434147201]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r2_144_100.jpg,Nut Pecan,"[-0.26989865597384105, 6.2240679095194045, -9.918528572491285, -10.42535927319313, 10.304846658925692, 4.784239795904927, 2.3392426176087464, 5.041698800947327, -5.254143200196851, -0.9367783510879151, -4.340577732354876, 0.6789382814571829, 1.9637824532735326, -0.8320282163573612, -1.042526651299227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_265_100.jpg,Guava,"[-1.6903539659356883, 1.8218052049912836, -11.687641047591914, -4.2614083991227325, 5.378390803187515, 7.630312912078541, -1.234532306668757, 5.34709387111126, -7.202147389567197, 3.4129562437528795, -3.0003567723980265, -0.6950758472426951, 5.297697655401466, 4.464548372761172, -0.5102418616239089]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/223_100.jpg,Pepper Red,"[6.866022661965289, 5.66799441084513, 0.8625841177961232, -1.9698438857650007, 2.3444469997647075, 1.7837971378734945, -2.3749383647526834, 7.109133061180856, -2.5952043238442646, 0.8226258700535339, -1.77114110514203, 3.0237381411444746, 2.6367437261951827, 2.025360676201973, 1.6197116533028408]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/13_100.jpg,Physalis with Husk,"[-4.989837787459724, 4.783425046965695, 3.501267378373778, -2.2463704498862302, 7.547357922128861, 8.34681071304104, -2.7376348940189104, 5.931275276433564, -9.393354449473534, 2.7260014907009076, -1.0595915705528791, -3.604793435443358, 4.023117355699934, 3.6995756803523383, -3.835671570166919]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_42_100.jpg,Clementine,"[8.09003363591764, -3.710240876111809, -3.189916828404002, -10.027639393753521, 1.841885602217623, 2.3572031631680663, -3.262628394333583, 1.1049753456350524, -7.95339160667528, 0.940837024217769, -2.352905113988471, -1.818403087089748, 4.029918668405775, 3.4061831722876046, -1.8772616699310811]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_156_100.jpg,Guava,"[-3.038448288613274, -0.1640938933064848, -11.158173625456945, -5.797877619766293, 5.356162290412746, 6.278806540875307, -2.478148278721047, 2.868813060074316, -5.151905795402599, 3.2855343444556957, -4.297882456894734, -1.9136729493565723, 7.123582634890272, 0.9459855968696982, 0.4790769340181064]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_202_100.jpg,Mango Red,"[13.248807598014142, 2.31074803206168, -7.037067347841539, -8.00318463692229, 3.952463221098887, 2.2693862944709164, -3.433302265056564, -1.925270552753042, -5.69547988161498, 1.7533454087502753, -2.384036931311739, -0.18778363121173475, 3.2046393833672866, 0.06368492398219183, -0.23797603109474866]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_179_100.jpg,Potato Sweet,"[-2.6934723168848445, 2.688975942764824, -10.70337895726856, -8.873181016376984, 7.798680208333993, 6.953769477630136, -4.109390712577351, 2.773529054376408, -4.103605487004499, 2.7122323971914164, -3.3821202485356205, 2.239028959672383, 5.596178717007125, -1.620537634134036, -1.1860130340177313]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/87_100.jpg,Papaya,"[-0.5031875261456646, 0.3853002839134768, -7.820973387677206, -6.452133542959612, 2.7968331245468585, 4.943768035558935, -8.113968271467156, 6.290687644726911, -5.983419446031366, 2.3550397752969614, -1.500694521986484, 3.4393271995254, 3.0242099910169733, 0.644509652686361, -1.5315293194145452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/r_71_100.jpg,Cocos,"[-4.798954584800662, 7.677988473054515, -9.486765553301304, -5.785790638396063, 3.019745083747703, 10.219979958152155, -4.2981258261525275, 5.551188585954861, -7.323460485178825, 2.8294150392958, -3.464893050853454, 4.781160037534789, 3.542560763943149, 2.69976245282221, -2.2262818228685552]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/4_100.jpg,Onion Red Peeled,"[5.875104917601785, 4.657343202430289, -5.573064036844813, -10.76565946364935, 9.549421823656546, 1.1934406690317554, -7.554494647992762, -1.6149036643440144, -7.744013655945373, 0.8711508175885762, -1.3496048274108992, 0.48890954987938273, 1.9631509847347264, 0.5234880103844276, 2.4003497704419674]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_211_100.jpg,Mango Red,"[12.836996792796048, 3.3637001184176683, -8.72851645731225, -8.031718651392573, 5.432930729308873, 2.342548323001399, -3.1405344194110167, -0.9638678137648654, -5.845835086016502, 3.251962973936417, -2.4867718065581013, -0.5880258594774243, 2.290071273245206, -0.9801996945419394, 0.16607648654709728]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/168_100.jpg,Cherry Wax Black,"[12.305131124676617, 11.723063752136616, -10.155433083553673, 0.5147140735769046, 2.371664536680064, 3.5384808853869925, -5.038473159917603, -0.7568526179558664, -3.410683042567829, -0.4618579033567027, -5.5509751095769335, -2.0208598980717403, 2.477119991635401, 1.0535922633430412, -4.463058703207389]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_309_100.jpg,Cherry Wax Yellow,"[12.64457608799771, -2.6089337655977354, -1.4113727086558507, -0.4014417525446584, 3.999835850820182, 9.882129231206106, -2.4496876687981426, 4.270534987565916, -8.215873502034276, 0.9976151427627707, -4.471985306057699, -0.0460675071347815, 0.7360433532635001, 1.3330192024304635, -0.6612106298192817]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_86_100.jpg,Pear Abate,"[-3.1023721904040946, 5.392736300357146, -5.017933320793958, -4.137438478343159, 5.445332968590202, 5.601405293734777, -5.463820431739802, 2.101528599779218, -8.646985459209619, 0.7282288155915005, -2.6167228881522555, 2.506939574903758, 1.9151405360615905, 0.737494185175401, -0.7839621631729958]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_231_100.jpg,Grape White 2,"[9.938943059649786, -4.598988913425587, -6.658714893627296, 3.7922384804559552, 3.0622030358430594, 6.499701469125291, -1.864660956237073, 0.5276481407478432, -7.383037212626074, 2.945255346600946, -6.238829814530976, 0.5309495215676224, 2.3454641853934035, 1.3310870794288143, -0.8654270068622585]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_68_100.jpg,Cherry Wax Black,"[11.555681919245638, 13.194156115458519, -11.672347810301309, 0.8725901632234252, 3.078057787330281, 4.540323924969844, -1.8116710880047335, -1.8662096139094129, -4.070414776489813, -2.9447001037519556, -4.825765464645109, -0.877356474593859, 2.5961497472492097, 0.8719072896060047, -5.685280964952839]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/103_100.jpg,Chestnut,"[2.912898744384505, 10.223371550189553, -6.342013571898177, -1.9574229007602164, 5.791516822818399, 7.056687329539049, -4.719043886872813, 1.2416218019813619, -3.5285009432511845, 1.1043152176093898, -0.16763474088354824, -1.1111449395278654, -1.514847911040451, -0.5134989162382617, -2.5499121125464805]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/138_100.jpg,Eggplant,"[0.6309692209958283, 5.944472610520901, 0.6141834703060848, -0.6296195264481494, 7.503848211417794, 2.083438264083057, -7.608104559092925, 1.761987106163354, 0.051401377128053656, 0.1692113384301451, -4.213555057974278, 0.1000531012571394, -0.8645254238599492, 3.3744994169188285, -1.8759364968764551]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_49_100.jpg,Grape White 2,"[10.439323513548866, -4.796120663749032, -6.77245461553434, 3.609176631772237, 3.2080444143251525, 6.901350908252611, -2.077842351751705, 1.3441464241698267, -8.003822007789893, 3.292207867685375, -6.347907004170081, 0.4957402723728745, 1.6689295221556988, 1.682467702500035, -1.4969773040318939]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/100_100.jpg,Banana,"[-2.027460588197979, 3.156273705988161, 3.6478709300352836, -0.7055458275500055, 6.416377999319672, 6.117072229078854, -6.828005027660098, -2.7507180226363372, -4.542255910968981, 0.002256653666006841, 3.532178205579601, 0.8404480821269245, 4.484156677799527, 2.9518384069993804, -2.572339745825936]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/33_100.jpg,Banana,"[-0.7523192799339512, -0.5069296857527101, 0.5157531683089992, -2.3663882979222906, 6.4677432226525475, 4.364655371256367, -9.667815772000724, -0.12045158110270006, -11.702383487208003, 1.2479757877709763, -2.7810637173505928, 0.05436410446829737, 1.1508078499703884, 2.524398356156611, -1.8951515822478109]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/167_100.jpg,Banana,"[0.062474610750169954, -0.14852678825032303, 0.2872419552565536, -0.2967780317787085, 3.993596408687817, 5.710000135626786, -9.814599464891954, 1.8222176895937854, -12.731586542927928, 1.110342833061161, -3.4295132060537736, -2.5623203565037858, 2.206605500948265, 1.5519344817029739, -1.3253137270629192]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/82_100.jpg,Hazelnut,"[4.332418363310605, 3.333340196122583, -4.937645753320043, -3.3530524220251783, 6.514230787102982, 8.77310715280995, -8.078557109384356, 4.135889044588582, -1.6806789812255307, 0.6263659665458107, -4.536441467790542, 0.8194610394238993, -5.532739750814782, 0.3500352179345074, -3.0103380036726186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/47_100.jpg,Banana Lady Finger,"[-2.600939779497079, 0.9748117538735575, 3.3895348340478684, -1.1374884799880585, 7.91015739308025, 3.882134335882461, -5.8650713618887425, 0.8693140974520347, -1.204702625435197, 0.044604498365792014, -2.010323422008925, -2.134209454474054, 2.089106681320416, 4.210410185984844, -1.198253733192347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_136_100.jpg,Banana Red,"[-1.7252951742578884, 5.784481832942745, 3.223973094403527, -1.964993116266034, 7.720979666683359, 8.08958460281877, -8.301677533977719, -3.0318487887658616, -5.737360337429507, 0.8098774991825433, 3.7562223492952103, -1.7972116768223936, 4.95431110464877, 2.049397186371941, -2.9864799480375814]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/r_307_100.jpg,Hazelnut,"[3.596246153769232, 8.80800620891438, -3.442306563565863, -2.472645677499503, 7.174893376098837, 14.165693723085417, -7.1575293793473564, 0.04280032775365597, 0.5324504420638779, 0.7935369184555228, 0.4610974533526817, -1.0470127360103987, -1.5180490323957456, 0.15188336830684238, -2.8990079920810294]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_42_100.jpg,Banana,"[-2.2401267968388274, 1.811321591259595, 3.8884442344672334, 1.5806069984204365, 8.050614978672451, 9.179667361540945, -8.795895570811638, -3.3836461842986383, -4.559944307459505, -0.3654768497350066, 5.006984293675311, -2.389518373453933, 6.796145046571482, 2.9607555680302218, -3.880235366140694]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r_153_100.jpg,Banana Lady Finger,"[-1.8045219236112142, 0.15497830531407483, 3.716520418004801, 0.7806018281761666, 7.962778537136396, 6.397701249011574, -6.875141977481927, -2.1865679336901516, -2.5430183443255956, 0.25180906342929504, -0.8175517289518208, -2.1517234528260403, 5.9275354965871765, 1.7135614289729477, -1.8002077775161973]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/211_100.jpg,Lemon Meyer,"[3.953574900074882, -7.36646405860771, -3.284740906774403, -3.914543056882032, -0.5844269443370393, 3.098224255512635, -2.5615162410944023, 3.592113463721931, -6.590352270046813, -7.265807599196087, -2.0514860648431967, -1.7831109763287953, 1.5802171539157768, 0.7054398245764154, -0.7735376322805699]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/113_100.jpg,Tangelo,"[8.502966234661901, -5.261949406351832, -1.7992417208333902, -8.452557324298153, 3.008786249940688, 6.127858470056098, -4.457414957912236, 4.873184672629399, -8.594054768052445, -5.362615969935267, -3.406842879652972, -0.6374211787765942, 3.1061234106111164, 0.9631682988874597, -1.5225791306708019]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/r_51_100.jpg,Grapefruit Pink,"[10.084294765378203, -6.853017769285037, -4.201516542654971, -4.953153504748582, 2.489722891177343, 8.640072659570755, -3.9459483050675286, 3.7365053786460676, -8.892594131697033, -3.399718500648313, -4.795643120130841, 1.6167715820640274, -0.2076925754007849, -0.903012502518155, -2.6419248945667886]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_26_100.jpg,Potato White,"[-4.883643779494214, 0.7917771694474648, -9.617218033451666, -7.205989660290457, 9.101087273838207, 4.705976424161467, -3.629134882185746, 5.685451301833739, -6.765853542131397, 6.526817244644945, -2.1897205436029856, 0.5705011621798484, 4.457912912118676, -1.9584129823499397, -1.1065026551278467]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_106_100.jpg,Fig,"[1.0669432698117596, 6.51339829875814, -4.870815663594679, -4.3372178270818385, 9.690798681051486, 0.8534393867683496, 1.0954980053745236, 3.3965597907491807, -6.096000610195878, -1.7933472330430982, -2.740290433394535, 0.35297810385890416, -2.4271638261955424, 2.430337496079901, 2.7748974790649483]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/42_100.jpg,Lemon Meyer,"[4.249594289185584, -7.0329725740041376, -4.109609132709362, -2.8111172237154594, -0.2434449560530314, 4.865858416297113, -1.891618406031589, 5.0912923245644786, -7.028970054853512, -6.673110359139773, -2.090779262287968, -1.791521143467062, 2.1208512447938475, 0.4140875521694872, -0.4908583222428295]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_105_100.jpg,Nut Forest,"[0.46461612786627077, 5.162828329990099, -6.834002625452161, -4.282569242050661, 6.492154801827887, 4.491095234679103, 1.2111550592282998, 4.627107407094187, -8.797496038443402, -1.315866115317798, -1.4767027051535464, 2.8837253635898943, 1.087043137313151, 3.383101386500282, -3.1878796687090953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_198_100.jpg,Lemon Meyer,"[3.5059560926756794, -7.589992502288212, -3.9390696003205496, -2.9863488234521482, -0.39548457417148913, 4.767290357544999, -3.60648731996794, 4.873931556539819, -6.933656282797628, -5.648933759028921, -0.6939702985064929, -0.3869073915255585, 2.339912415413105, 1.087116150501082, -0.9000745338306007]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_309_100.jpg,Fig,"[0.46419102443005666, 7.176548452614073, -7.391931174840697, -5.594208510895877, 9.694334152977142, 1.997160576180271, -2.2144935898722626, 2.7615687573282797, -6.259559453898734, -0.45716652697197274, -5.883791167583436, -1.8672471961333121, 0.7656511562771325, -1.1581173808697005, 1.996951382663222]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/39_100.jpg,Apple Braeburn,"[13.228434705183737, 1.0956142321577955, -5.3365801809218, -10.551678751348714, 0.255347576443981, 1.8808869046861956, -5.699991410413009, 1.6451883035183543, -5.221230458372778, 2.2729275406934932, -2.188658327221583, -2.203963626550351, 2.5889982997632233, 1.5484417527269452, -1.8147415620545464]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/77_100.jpg,Onion Red Peeled,"[8.399500268142525, 5.511735579685757, -6.05446197326654, -8.196610285755854, 9.919014006049888, 1.400092343896474, -6.7252435030801685, 0.26431990592286464, -8.766275363812108, 3.3909611463037614, -1.9396940898839228, -0.0012572948441301804, 0.8191602999323456, -0.06390394243599605, 1.9598246491558118]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_136_100.jpg,Strawberry Wedge,"[-0.6339770008518026, 4.17591668029356, -1.4212441565647425, -12.189407262681682, -0.7925710189077365, 4.147127929861782, -3.2551168697428383, 1.1052222667571996, -6.6767763764682355, 3.407867325702121, -1.6267108627440763, 1.1660296534692398, 0.255101441894378, 4.1375508001291, -2.4002302115042387]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/39_100.jpg,Lemon Meyer,"[4.026128824227874, -7.292312677600008, -3.9901159960203945, -1.809825366840117, 0.09979808338249953, 4.485780892498753, -1.8764487960008673, 4.732096533181548, -6.936083360010743, -6.6139949988701146, -2.303450321694135, -1.4665568847220016, 2.6183699626061245, 0.7464253990307183, -0.83763609737337]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/236_100.jpg,Pepper Red,"[9.459721226081315, 6.38306030950542, 1.292904263755717, -2.868464607253605, 3.0192799959757837, 4.145332439440722, -1.1548333182440114, 8.289635293411735, -2.9216595121547417, 1.7115802746268907, -2.2026749157412393, 2.836528325898531, 2.3745806961367992, 2.237188736250599, 0.3241175571341642]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/309_100.jpg,Pear Stone,"[-3.1154482940599864, 3.428942865303127, -5.573118148723644, -10.408980908371994, 6.171899079937054, 6.442678990440754, -2.759963811862014, 3.5361925682456077, -1.4561300724696182, 1.0076887283591154, -10.452890756440912, -1.6666309483052988, 5.083735269771417, -0.6569109698690546, 1.68583452405554]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_12_100.jpg,Pepper Green,"[3.872037080565156, 9.347379368677473, -1.142939128534111, 0.8216974483721231, 6.363254753038202, -1.51827401220705, -3.08599515953347, 5.996270714651997, -5.661925182306705, -0.8590269049041952, -5.309821129157788, 1.30693100177988, 6.876445879199061, 3.323522409950499, -2.3959988142997957]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/201_100.jpg,Lemon Meyer,"[4.768472637088329, -8.025102250652157, -4.541180513412531, -2.975625796012462, 0.5989489528343119, 3.528627416863338, -2.6839008770095654, 3.7104444851669243, -7.4890225682369636, -6.157642258323701, -2.1829196341486563, -1.4872193586713711, 2.0795660035116383, 1.2030663858790571, -0.8459037136485755]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_159_100.jpg,Melon Piel de Sapo,"[-0.6185856765822854, 7.887728523450214, -14.181868138315519, -6.196489465832568, 5.938564315157315, 10.217104801096598, -4.2513474085974385, 3.9809996693064815, -8.319010010906473, 2.892176009433964, -1.9557877785089963, 0.3427136459392078, 3.6639377180713057, 5.699709389066387, 0.8184565716802239]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r_163_100.jpg,Potato Red,"[6.094694219357329, 4.227484006355622, -12.406083055498042, -11.7607715249281, 7.466523699256729, 4.603369510651825, -4.321150612243811, 6.493065515301493, -5.878180131022745, 3.0750400505612414, -2.6102680607589264, 0.8482407990295522, 0.4433865983618234, -0.16233917714300317, -1.3106697736244997]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r_193_100.jpg,Potato Red,"[1.874175562546233, 2.8316584390828776, -9.846369554513684, -9.949600969767824, 7.631992377336373, 5.676517916322785, -4.40155557678519, 5.671371612392414, -4.293105479056527, 3.198385017212142, -3.280468986435689, 3.321804871968068, -0.7875708072980929, -1.6785320042619185, -1.475053975889336]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_32_100.jpg,Papaya,"[-2.9283460717602963, 5.786217383166938, -8.359045061159632, -3.0529259245214884, 4.354170411151792, 6.133989805404954, -4.322934383878725, 1.6220801050172675, -6.058896763894363, 2.1669093531920125, -1.6983497031680017, 1.9727301705917115, 6.231547587935698, 1.929809314858143, -0.5477041935969483]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_323_100.jpg,Pear,"[-2.4556718801408133, -2.9408249089088563, -10.059172825265472, -3.546403496316399, 4.194195431478623, 4.7536533189971015, -8.10339579271104, 2.3356618022544873, -3.2099724786856125, 2.9202184200677066, -3.6202672493501673, 4.162833990641735, 4.7862952901739195, 1.400924544525485, -1.5262762082827082]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/102_100.jpg,Huckleberry,"[4.698303090743226, 8.667611976875484, -7.189149986126246, -2.6917388624384904, 2.9670916962035894, -1.5422370238935172, -2.5229473582960926, 5.776653814622967, -6.554902859939401, 1.0324906804924336, -2.5355371093940238, -1.3781362446310603, 4.5903008188528895, 1.9557243533599777, 2.2318538787638333]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/281_100.jpg,Huckleberry,"[3.751943312712757, 10.577647817827271, -5.277219476388727, -1.410491483610726, 3.7746683506825565, -3.6128398132994928, -2.0922844193333483, 6.725034819672726, -7.7273707678983214, -1.3137065708529527, -4.47647674282811, -0.42182512498623387, 6.310568189552451, 0.5179346468612434, 1.8122128087836304]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_154_100.jpg,Fig,"[0.3801352707142071, 6.027987606244033, -5.682866908516564, -3.552262532146963, 9.553822557861283, -0.2959010157626013, -0.0017008601641971426, 4.509081354076065, -7.519219738254752, -0.31321895417012247, -0.9374323826385667, 0.7329893304946585, -5.135871164622526, 2.6391515291661856, 2.0745118536310803]"
