path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/222_100.jpg,Pitahaya Red,"[-0.028117169929353807, 6.2526956534091465, 3.5998584318793356, -7.525896472389259, 4.662666089624071, -1.7388203489753282, -7.183037262582971, 2.9642059007677473, -11.412790948957236, 1.8821682917729052, 0.958811175290589, 1.9263807221606222, 1.6771787770454345, -0.06750696750637247, 0.6600520133701593]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_31_100.jpg,Mango Red,"[6.027576148538283, 2.1875932787098415, -11.487338177590363, -9.525760148092791, 7.633127827462293, 3.167908780499805, -2.009875278176892, 1.7265262469342963, -4.333924814995932, 2.7969546134444028, -3.635844424236288, -1.4212150545098243, 4.948860559804819, -0.33737241655117794, -3.0513634837704817]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/7_100.jpg,Onion Red Peeled,"[5.348658874300921, 5.783055445636504, -6.972197188317332, -12.493037984999628, 10.302014366950372, 2.6688542389036445, -7.344316454155642, -0.576464991523999, -8.670539481785609, 1.501831500947571, -1.896741243700357, 0.9065576521199279, 2.956446890974722, 1.6695085813594963, 0.852995388956506]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_249_100.jpg,Pepper Red,"[5.738735146366137, 2.7934496464311107, 4.310413468125116, -5.558181154690904, 2.288908737708275, 1.3957919886797971, -3.1761342901432204, 4.724021550479464, -4.303125334283223, 0.15007071673131112, -4.499940946858327, 3.389683826365331, 3.9365810068994156, 5.157453661223941, -1.1124503000971755]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_37_100.jpg,Plum,"[5.993628130577972, 5.671731935031852, -8.798665089574053, -7.952006553421773, 4.048619551563375, -0.6611388366206988, -1.4220320666246864, 4.659260909842553, -5.385783135712214, 2.552820806833595, -2.389263087774449, -2.908281839108305, 3.3249805017294127, 0.18476126992702477, -2.4869053876058502]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_325_100.jpg,Grapefruit White,"[1.410558469374132, -7.4557524332105425, -7.300016120904926, -0.781889808630587, 3.153010982298695, 3.090362051019743, -3.6520490922369824, 1.861908682354542, -6.746169551439958, -1.048914783046588, -1.7384690719947515, 0.8265187954646105, 3.1187023248458634, 2.0905428119921727, -3.677062839485025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/r_81_100.jpg,Peach Flat,"[4.8699791398413605, -0.9134378482240171, -0.672883505567768, -10.74430298093771, 7.004111344025099, 0.9003483680327639, -3.9620792105966447, 3.8387283810310118, -3.335838357909488, -1.300288404085494, -2.408771425276189, 3.3722962688728013, 1.0465693024627674, 1.3222245264588735, -2.9780248790117008]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_124_100.jpg,Fig,"[-1.130513667104282, 5.216056604075664, -6.1658250699053125, -3.813252454661519, 9.896600356638162, 2.958889010659601, 2.293993100174934, 1.2355149592429884, -8.284341613954874, -3.593704660433181, -0.8618420520686265, 2.8570898477472055, -4.872370331803745, 5.185066466028601, 0.5121295478290162]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_38_100.jpg,Avocado,"[-2.0153309053400483, 6.636498286853767, -14.718665936846467, -8.096058126054604, 0.545632542344227, 4.352675775327306, -7.88146029327208, 3.5751608827596626, -7.618688347541708, 1.7981580746233996, -8.805163725283013, 1.7470873456425926, 6.744486470890294, 6.166903259605631, -0.8399600826175508]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/76_100.jpg,Pear,"[-2.819034797059173, -2.8336813977467834, -10.182888713368914, -2.9743154825849745, 3.487129896299399, 5.169809652406779, -6.044374924050095, 2.1608052203626027, -3.5752048406609993, 2.0935517777260113, -4.001375449180697, 4.955323554046258, 4.96095408730224, 3.7277223498426486, -0.7739442435652132]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_32_100.jpg,Plum,"[8.062452316611916, 6.649827355755021, -12.232966247088708, -8.602025246460396, 6.041112958989554, 0.5347446860943548, -2.029858359262688, 5.209124527966418, -6.967404199933237, 2.7644779912810042, -2.5795040077255575, -3.006548521270031, 3.1959226766111444, 0.8472039452981492, -2.553690437781052]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_99_100.jpg,Nut Forest,"[0.5822700883133334, 5.257339412074202, -8.301542959350826, -4.795443231605015, 6.164831309739542, 6.4096662222763845, 2.191856552057744, 4.087900908172585, -8.725749311693333, -1.5392332156456545, -1.3363693519491047, 2.6715017729933446, 2.5681005648495465, 4.2677095679301, -3.33289973049921]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/150_100.jpg,Lemon Meyer,"[4.098341088439825, -6.864435325603613, -2.833783812330794, -3.573855622076368, -1.6324530376452342, 4.888926176908082, -4.024465492924847, 5.450809370590919, -7.079262860320979, -7.591655850150566, -2.2687377079348137, -0.45942844950261946, 2.94363822190239, 0.6360369004494009, -0.6087252710544657]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/60_100.jpg,Grapefruit White,"[3.0522034220690024, -7.68368675702772, -8.36552612630063, 1.5360075346418325, 4.165908577050292, 2.380027770690002, -3.354366154296166, 5.694811261811811, -7.089549548167269, 2.207196820644809, -2.763862718856845, -0.15458214689130317, 1.780658026588752, 1.1639940696998892, -2.3592839121003393]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/82_100.jpg,Onion Red Peeled,"[8.592363384896675, 5.8414128656019155, -6.7279828158313, -8.642452002966001, 9.67998191305254, 1.6126996489700909, -7.659631511802062, 0.501968562738706, -8.385408474833211, 4.200769809312034, -1.5293809614608638, -0.7504293551835938, 0.5203239034365348, -0.5345965611550574, 1.9144445064454074]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_324_100.jpg,Papaya,"[-2.3622873959648256, 6.549860842636908, -9.896981388428738, -3.180226039885226, 5.004823014660983, 5.779466519998951, -4.062415209533411, 1.3104823309560885, -6.02700278880586, 0.8739196891622258, -2.1520772605088387, 2.6729619305079115, 5.947316997225934, 0.6082925475129127, -1.0424350352105811]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_274_100.jpg,Strawberry Wedge,"[-2.3805734564738774, 5.9880006976984115, 1.8067670028066922, -11.335209191440615, -2.478278196333611, 4.9702262336625065, -6.611015066577466, 3.5817423706838363, -5.389446329277669, 0.23561442878939343, -7.571125321561762, 0.36202356904991423, -0.7369980899491783, 4.479947637259943, -5.319687276301612]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_193_100.jpg,Strawberry Wedge,"[-2.6802072799587253, 7.508522725112966, -0.038637276496268816, -7.812073203111214, 2.2179654755962797, 5.503815491168345, 2.6522533055600253, 1.0705270162607008, -13.045972760599245, 0.92814702734941, 1.0497323285385403, 1.0968522035109838, 0.3124041991606066, 8.289664494297353, -1.7999537624092885]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/r_76_100.jpg,Peach Flat,"[3.7874589074236926, 0.09205642850276083, -1.1718265658267113, -10.081670268702718, 6.764733187208351, 1.4978165619587478, -4.763300565242272, 4.941422220459583, -5.464775551656851, -1.1984028778262132, -3.3488199775560856, 4.246268658303049, 0.5264686924918708, 1.6643008669594281, -2.6191771772892287]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r_92_100.jpg,Nut Forest,"[2.561764802919238, 6.484367626860395, -8.442584742468616, -7.407140688782928, 7.607179818457082, 7.781892825679349, -0.5616212362929421, 3.760472396628702, -8.905002156141892, -1.0808345189536779, -2.801726660666814, 1.574807169089525, 1.2665242956532807, 3.0448782423014453, -1.3629342581312556]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_319_100.jpg,Lemon Meyer,"[4.59609702245758, -7.6604673850258145, -4.123169803053288, -0.9541934769710518, 0.778386607776021, 3.682970606636256, -1.8719148670830403, 4.602328360420221, -7.43237978005085, -5.288520513109909, -1.6564568729456934, -2.4504236090014824, 2.903268672179212, 1.0589042844762433, -0.9581733154497134]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_127_100.jpg,Melon Piel de Sapo,"[-1.3784322589847435, 10.534452183231444, -13.809166013403276, -3.7506414099980487, 6.429311506169998, 11.01023765780457, -6.9655294968800465, 3.3119265842517835, -8.29337835141785, 2.3819411815353817, -1.2014835273393398, -0.5339509567769531, 0.4337024360967813, 5.434304595315347, 0.5940106185590286]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_327_100.jpg,Pitahaya Red,"[-0.08452856675349237, 7.966738565479952, 3.1669954707808667, -8.97052012370728, 4.919306766426604, 3.0593587606493964, -5.977706949716565, 1.4704310645250407, -12.503575781779215, 4.519451842910736, 3.6587354037852142, 1.7658776419823725, 5.535143676197771, 1.2310506574315936, 0.053529481397200436]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_109_100.jpg,Nut Forest,"[2.588451916194804, 6.408843862852219, -8.265925080125978, -5.246825886180004, 7.448962790199416, 7.479943052838555, -0.3907756675055345, 5.328769249047204, -8.710849078033203, -0.39994511050455667, -1.1389290518923139, 2.432397721959408, 2.0575646342624445, 2.698696899218173, -2.6337966034355356]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/r_177_100.jpg,Cucumber Ripe 2,"[2.0382311602662244, -5.270560834702539, -9.020916035969073, -4.169283379664023, 7.767913069308115, 2.9340281757379882, -3.197043024878382, 1.325656806873059, -7.6751228396842714, 3.672712847825868, -2.9703105647098225, 0.9906204963280765, 1.8962295119232342, 0.7106918774271738, -7.04444200945353]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_72_100.jpg,Potato Red Washed,"[11.850027445499595, 3.4772226863516345, -8.002250377501179, -8.135477114523143, 11.044160886178254, 3.1179127746757658, -4.17540058460531, 1.5577025114161642, -7.704104709518715, 6.623947837904146, -5.416012214624999, 1.5183917541498335, 2.171790801035182, 0.35475194021154866, -6.934154590802023]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_133_100.jpg,Melon Piel de Sapo,"[-1.3156964696634403, 9.486569753524089, -13.566719711597232, -4.4223098092740365, 4.529226509837812, 12.026533164387912, -4.376923115839726, 3.2851594095913863, -7.024118832322874, 2.6327037678381853, -0.9203862579352152, -0.12227250927893042, 1.8252365131907153, 5.736179327240426, 0.6556023824347424]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_77_100.jpg,Apricot,"[4.20525463972539, -2.906434787201201, -6.516140285390193, -7.381386462377084, 6.407844693818852, 2.1991209191620107, -3.1919684736928127, 2.76404786044082, -6.764672448095613, 3.5195795369717966, -1.8194810188398964, 2.907876385577888, 0.001325097216931811, 1.6469860025177032, -7.75269719036086]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/233_100.jpg,Huckleberry,"[3.2504640537061165, 6.676916435912258, -5.178790975544389, -1.317743374481041, 4.409520674482271, -4.4026267188771735, -3.7088161043056793, 5.2135127030929125, -5.791172229423614, 1.262194286752482, -2.7208802088422543, -1.2360600833894215, 3.905098870311973, 0.44949006645011913, 2.521953858137262]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_87_100.jpg,Grapefruit White,"[3.4747967511458846, -7.53439219822038, -7.324771246937845, 1.7762680674132305, 2.60175031252468, 3.0289503809567138, -4.979490413963761, 6.687901566217307, -8.572744580291554, 1.678061601188233, -2.060787918336809, -0.6759875563851068, 1.0014925734320423, 1.401869964802207, -2.231759411664011]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_133_100.jpg,Pitahaya Red,"[0.4673115155979246, 5.293804237582611, 0.2749269907371168, -8.953612533658973, 5.905835339731775, 2.2274173719645773, -5.483268645906669, 1.1174979559802467, -13.610627677557993, 3.1650599901477725, 0.43236165314689734, 2.3683874703480847, 4.91652077497564, 1.6943903175394608, -0.5378261530802]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_157_100.jpg,Fig,"[1.4249930598517722, 6.292820977425575, -5.979065853106089, -3.3462703137076533, 8.998165911602074, -0.4509805607546004, -1.3687885149545531, 4.442181536207306, -7.606085423431733, 0.864245096718354, -0.8465796368672385, -0.093370758271387, -5.196428204506991, 2.439414561115625, 2.342281438350367]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/198_100.jpg,Pomelo Sweetie,"[3.0017452704531995, -4.054947594561032, -7.787897696013444, -1.7360596852729664, 1.8208319640184278, 3.897487650568844, -6.8043592641088395, 3.198409942104542, -5.4249610909318395, -1.0796677506297154, -3.1014500205046707, 1.4156965033762299, 3.261546871947303, 0.37172991914585746, -1.3116661716168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_323_100.jpg,Grape Pink,"[2.7969360425656786, 7.014016048074582, -9.109926575304009, -11.123256628397318, 6.361889535681045, 3.5169544839189295, 1.1991358007311255, 7.601646290762644, -7.742008007603526, 4.857280205116068, -1.357360803951316, -0.17032392218410222, 4.404471014230836, 1.7469111038973282, -5.893997540479304]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_158_100.jpg,Potato Red Washed,"[9.266379554685019, 0.5768983861843268, -7.429615883363792, -9.025071429882479, 10.257119626191221, 2.5183514127925637, -3.064151930305261, 1.2522008221119407, -9.696871831076786, 3.0596561188901745, -4.7167637990589935, 1.0984948186258077, 1.423759697239656, 0.10340408796422061, -3.625132450446523]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_324_100.jpg,Grape Pink,"[3.143595681550321, 7.429283362365501, -9.160172247665544, -10.913981408556577, 7.039025102311295, 3.550360896073145, 0.8303118479954331, 7.418433144345796, -7.851542028491576, 4.913991569629386, -1.5414349765671955, -0.13797731497411772, 4.073773684785744, 1.645202522797267, -6.262786942154999]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_58_100.jpg,Apple Granny Smith,"[-0.017091473219431857, -3.030524380301524, -4.337463862800618, -2.4894548821024425, 4.974699221085019, -0.29507809303621163, -3.1985469900588672, -1.8250924216550617, -3.75659935154256, 0.6513394272032744, -1.931112592304998, 5.914129383284034, 1.6782724400387687, 4.854725820413176, -1.148009068158829]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_321_100.jpg,Apple Golden 3,"[-0.4778504137620968, -3.963912549696471, -9.040628573141781, -1.9592419028608534, 6.0023689273823875, 0.15830069012640377, -5.693887972491137, 1.3960415101771309, -5.31795883350667, 5.514312620630145, -2.8004663052301573, 5.250801286682577, 3.5976546318205935, 3.182323567352441, -2.886846437352652]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_33_100.jpg,Grape Pink,"[4.3012634784599255, 7.432658953951814, -9.113211436535401, -11.48807116015282, 6.341299064984172, 3.373280676048788, 0.1844180052388467, 8.678775294233532, -8.8423201737082, 5.26208041213562, -1.0179837220833605, 0.020221992263771502, 3.8554948048274444, 2.035580909726916, -5.4868906742565775]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/53_100.jpg,Grapefruit Pink,"[9.123743640752208, -7.472058574505089, -4.584772578735038, -5.589500142015879, 1.7237494402813203, 9.709510622637191, -4.618861340476632, 4.763032993433626, -8.880343715527161, -5.159428479208457, -1.9714076671258713, 2.3067901068456824, 0.602116087336129, -0.564794749777217, -1.614833504435319]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_285_100.jpg,Tomato 1,"[10.936736289123843, 3.6795551373680544, 0.8758925378763593, -5.833236426445421, 5.707214492524454, 4.27974240357344, -4.451755796860325, 8.13961062185788, -8.306495524846026, 2.229885464058562, -5.073066205601574, 2.797214804205821, 4.088914090574902, 2.9529343665306738, -3.0224348038903996]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/69_100.jpg,Apple Pink Lady,"[7.91350411752749, -3.275382734208625, -6.573716337470093, -8.35699785245658, 1.268691749185496, 3.8168989412034326, -4.510852819134864, 5.698027612815078, -4.8659166264616704, 0.7096049648338039, -1.339226110663244, 0.3178236220152125, 0.4129456012934176, -0.10414027912785317, -0.07886864538617853]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/6_100.jpg,Pomelo Sweetie,"[2.408941580056078, -4.145721270045427, -7.253558831680412, -0.49445460393157864, 2.4237379438630695, 3.3816570126949794, -6.626951587683979, 3.5646268977346653, -5.653010056402799, -1.4861925068294612, -3.2306880688900566, 0.9151880487357265, 4.3299403932471545, 0.9779901859539658, -1.479004142102534]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/96_100.jpg,Carambula,"[-3.333787409398952, -0.8444132910422003, 0.003287803189585578, -1.0160172577060558, 6.162880955285967, 4.509694031794066, -3.677815741504119, 7.731688508924414, -5.228844947534019, 2.5030203271524223, -1.5906769469461817, -4.291668835234861, 3.0384859300610043, 1.297805899228962, -3.2267839388996045]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_4_100.jpg,Tomato 3,"[9.734726442390045, 7.052574518640859, 1.6445979369771437, -4.591933401827836, 3.6356194541917017, 3.0829037814571514, -1.520284489378485, 8.877129223499383, -4.422537615720639, 2.5308822710973073, -2.9134832675270017, 2.263761130129043, 4.000509837963492, 1.4511726634577162, -0.9814818594480046]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/r_187_100.jpg,Cucumber Ripe 2,"[0.855554443998264, -2.4123672422911167, -9.36469229857941, -4.900457655434639, 8.579382487954286, 2.6274895156081275, -3.2118894688581663, 4.182308161864962, -7.534124239954889, 3.3485011565326865, -2.802040834583012, 0.243679638745464, 2.9987988215351216, -0.9542945419421296, -4.843587981008638]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_226_100.jpg,Tomato 1,"[13.097220246887, 7.501414856802309, 0.20397336850561723, -4.006833817076442, 4.050506902617966, 3.9576428272595168, -2.966127969122499, 9.351002731732773, -7.086370892433823, 3.252321505329997, -4.519886258180738, 3.810002110049251, 2.114413207837557, 1.471012995010606, -0.41320947311413325]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/203_100.jpg,Tomato 1,"[11.450232210735184, 5.249489396499731, 0.040847378441197374, -3.5377457448234515, 3.577041685122158, 6.122249261816555, -3.4141802118885978, 8.887482168864873, -7.0258290977356666, 1.5453699814697373, -3.2175740221420104, 3.071907288653919, 1.1155121412093438, 1.4447818047760752, -0.2077260113399274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/r_133_100.jpg,Corn Husk,"[-4.026615716954479, 6.1598498455783774, -2.9702528099669823, -0.8958611963474129, 5.354205039582416, 4.781744321106069, -1.713595759456079, 5.018232487545457, -10.184444237243431, 2.4471702486164504, -2.2612202175631033, 2.6761578423407877, 3.3164304036937993, 0.103942119578379, -0.36855336470914346]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_61_100.jpg,Tomato 1,"[10.312047923583723, 7.188211923092723, -2.2184072088754077, -3.433331138119451, 7.875165105546954, 6.320499628172905, -4.030602548618083, 7.114957471557571, -6.744370558847961, 1.4394838674123833, -0.04580952555948249, 2.325565921963972, 2.3225102973316565, 0.0803432642255375, -1.2739941325833286]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_276_100.jpg,Tomato 1,"[11.188470360504063, 3.1716168290710276, -0.901078343031198, -6.63664691867325, 6.007610088868722, 5.270427643742208, -2.031575722111741, 7.5417420488107805, -5.406116371078845, 2.147457662267113, -2.9158247643314437, 2.135525094260634, 4.530362798247638, 0.7092099922952915, -2.7517553592990294]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/35_100.jpg,Grapefruit Pink,"[7.657277664491856, -7.660511314576757, -3.9468281979771223, -4.247306563022366, 2.8106616068543375, 8.393575399836497, -3.829798703673184, 4.358574414435939, -8.40313490331932, -4.917162012307569, -2.511055307392029, 2.872215455882111, 0.5975953101481227, -0.2878272063430837, -2.8806446487914816]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_44_100.jpg,Tomato 3,"[11.587871063033514, 6.224236186198482, -1.7421262583211978, -2.1404445211445893, 2.0109136829705414, 5.021343162927383, -4.600588421057242, 4.6304827633265315, -5.364646014063551, 0.698089622034412, -3.1450118590070613, 4.011376006666515, 2.2496943003423087, 0.9342767947077404, -0.7251233622977258]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/86_100.jpg,Grape Pink,"[3.3976594770207598, 5.684376531835365, -5.1008208573667195, -9.312474215143943, 2.4434830291006455, -0.05739153914716518, -0.35732223197216645, 8.452164317897662, -5.565342907752497, 2.967691772179219, -3.0442415076948492, -1.0068711986001322, 1.4877977349829266, 1.4736945216826807, -4.332508137161372]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_275_100.jpg,Tomato 1,"[10.052539255019097, 4.331775428195309, 0.7985689682478772, -6.225884278194152, 6.329781189171555, 4.473258395001126, -3.4839830552422377, 7.978734198739362, -7.559059518057893, 1.7654385471452456, -3.9929425722364416, 3.7620349645817415, 4.523299375673037, 1.7983349384133303, -2.5318950409441032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_89_100.jpg,Apple Golden 3,"[-0.45736126205555516, -2.3819002179789908, -9.031242612189443, 0.034181776274840016, 5.974778258986254, 1.5511573194244794, -5.089802976746061, 4.239206277810026, -4.113199813052537, 6.020470284484578, -2.5517309027540542, 2.768654731205097, 0.8142794897523499, 2.833872143980438, 0.11898607084460901]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/r_235_100.jpg,Apple Pink Lady,"[5.271395430074294, -3.0631399297876296, -5.517448657433455, -5.063128215828306, 4.742853979804959, 1.2692313259820056, -5.301693855292432, 2.4656990653922684, -2.8123187977518493, 2.3930488240009904, -1.325189563385515, 1.464726816115052, -0.6825638763527813, -0.07346041513452872, -1.1437369856848705]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/64_100.jpg,Avocado,"[1.2108447996449365, 4.998396128334734, -10.60341190193533, -2.710483485083168, 3.120990561198339, 3.2128065701564945, -6.456529592196957, 3.0463152435226237, -4.65237418305814, -0.03561172401083593, -5.231000851496807, 0.8294668630441724, 2.659871921180668, 3.135682815253887, -2.4505353811295074]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/7_100.jpg,Apricot,"[6.718594643231356, -3.1948262695820318, -3.4760961695184345, -5.191472868915036, 3.8266265311543486, 5.524820882467294, -5.701313645755051, 9.195273236929681, -9.041882782161906, 0.9398345320187935, -1.4640658781963294, 2.878219857473444, 1.7804575837854906, 0.8405402098447186, -2.3089105617404866]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_77_100.jpg,Grape Pink,"[3.8152875877790238, 6.591332668127794, -9.302523569436547, -10.247544854757042, 5.288779183725308, 4.570302164295749, -1.0754512673534293, 9.021599419998534, -7.545866561798474, 5.4682129248175295, 1.1736297438124204, 0.41956774431437116, 3.133561625021532, 0.693067060620411, -3.977320334435931]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/54_100.jpg,Lemon,"[0.04162449883493784, -6.0382425899967735, -6.879422768589565, -0.5662806844351241, 0.8470574146026902, 2.2889675981689113, -4.758561996213942, 6.045025175060939, -5.497839821607287, 0.22414773175374775, -2.04875025541854, -0.3605266342648979, 2.2969917155433803, 2.066507425517312, -0.9489400301986517]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_62_100.jpg,Grape Pink,"[1.01892371733772, 5.173685636473956, -8.132967703954371, -11.858682605055987, 3.988049672446945, 4.554035799228715, 0.4279188379240336, 7.0145737791556195, -6.101503739917179, 5.247876358043937, -1.0201800423454206, -0.9115478834045458, 2.573938589936148, 1.2030687829557214, -3.441174249417511]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/93_100.jpg,Tomato Maroon,"[9.074986660031309, 2.6190029979976046, -6.55014997197121, -3.0086833842824947, 7.254686778907816, 4.228238025537447, -2.298563695967187, 5.8806964692575185, -8.149067930658752, 2.1339737890152106, -2.635847914872009, 1.7341710330020892, 2.3721151950048807, -1.3948164530111267, -3.990098657264718]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_306_100.jpg,Tomato 3,"[11.823499059519811, 5.954385700462947, 0.04411328566048149, -5.69773655901294, 1.7875981711276374, 3.948471804315606, -5.092826483255174, 6.581944598346595, -8.034061160774312, 3.8246385350494276, -4.434339411874235, 0.8395911304885562, 2.689769934169165, 3.131867628039943, 0.17434232211834358]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/214_100.jpg,Apple Red Yellow 2,"[4.51546313256634, -0.7679937900148959, -4.1650500987001555, 1.289866369809864, 3.0848707823957837, 0.9147029998498358, -10.36255914097663, 3.5416686538607585, -6.496086319805486, -0.061059662427291155, -1.688790700726662, 2.5961941812595186, 3.6510433794078616, -0.08019245407415904, 1.2245329438951775]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/82_100.jpg,Apple Golden 2,"[1.9743507276258108, -4.503406218752322, -6.9312829935240226, 1.1888623052662701, 6.094176482148205, 0.2377657865833491, -2.9355488471269076, 3.566476428838825, -3.9222049410156896, 4.946058764539404, -4.4476499660976945, 0.31560817098618915, 0.9034604762351174, 2.780525160808253, -1.0575313496197818]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/101_100.jpg,Clementine,"[11.39869003392962, -4.035726863503241, -3.5782901997648087, -5.948923635534879, 1.9320608898546823, 7.755882459125616, -2.478724527653754, 2.6235833818793433, -6.711729801539043, -2.1605465214947346, -0.4314126778910913, 2.5758518101069883, 3.3416666932259473, 1.2767686490793646, -0.1252802602286269]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_248_100.jpg,Tomato 1,"[10.175288567086584, 6.4250859306632835, 3.3285918341357315, -5.334667690349685, 3.797810917999029, 4.349440192599755, -3.413633967506646, 12.590010118161626, -5.5296309027312205, 2.7015584630429528, -4.739041278368757, 3.9973139544124865, 3.1769781276500244, 3.786306612828252, -0.8851373290959006]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_235_100.jpg,Eggplant,"[-2.2702177747520724, 9.836108649214019, -3.013981446717, -1.766759003029937, 5.912572197886263, 4.408652279273942, -3.501828695335006, -0.790916839758443, -6.743530184520503, -0.16434921881540976, -6.299733336471785, -0.6481528866553676, 5.207558468559617, -0.35174330523304037, -1.6847880291267112]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_227_100.jpg,Apple Red Yellow 2,"[6.314647771503582, 0.8141591364696906, -3.0582099455107534, -0.585858468218476, 6.977138492206844, 2.0584260908467953, -6.263271617829133, 11.095946909429937, -8.771184886156982, 2.787037983141915, -6.595040593605868, 1.8542641225605083, 2.001936395919111, -0.36196185815833565, -1.8248760012697645]"
