path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/r2_44_100.jpg,Tomato Yellow,"[12.111948404309961, -3.7336543367558432, -3.5032042898557565, -1.6932583824790715, 7.263572665466611, 6.543240417616236, -1.107000725808709, 0.1980325060453718, -10.833291880141104, 0.24699296647528546, -6.687290585272328, 1.6851445237251883, 1.9199406924466653, -0.914830330288961, -4.625651076678442]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/66_100.jpg,Potato Red Washed,"[4.165758489233743, 1.297094729912755, -3.366843686795856, -12.788593006280745, 9.241467980867228, 5.1961974110757, -7.050325624870182, 6.090783630207772, -5.7238761551951445, 0.08179134374331401, -7.832417038603053, 0.19586105496949224, 1.2274325523880851, -0.4250572819548515, -4.77220324019727]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_268_100.jpg,Apple Red Delicious,"[10.014239588131108, 8.884071369155006, -2.8054394151400097, -3.2510106950974476, 6.00771980866306, 3.759672677766057, -3.286910916664139, 2.2987945016450158, -4.865609213110249, 1.2788640677869079, -1.723317885715871, -1.043200675517298, 3.314932674465845, 1.6621447823912903, -3.172108477809148]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/341_100.jpg,Nut Forest,"[8.754842670983564, 4.989679867444661, -8.629889765274731, -11.306115542375512, 9.27104465070126, 6.446548075124347, -3.533457287302681, 5.517688088550734, -5.953346249380437, 1.4110196142516012, -3.093467856130356, 0.7822089445800664, 3.061795505447165, -1.2820006787404712, -4.346048347817292]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_146_100.jpg,Tomato 4,"[15.343873384133593, 5.318105961689502, -1.1367642016844857, -1.1235620426436843, 3.336199164642621, 9.341962811276312, -1.7820209711627466, 5.202056196511576, -4.867499273631505, 3.872356436969914, -3.1134691553951366, 3.5845764922569265, 0.4937651468613105, 0.3669441204104345, 1.4428792465687603]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_294_100.jpg,Cherry Rainier,"[11.452297861912564, 1.3263867494388137, -3.071767089674453, -9.59964917437425, 8.29977625938311, 5.364867868922501, -0.37024068037429914, -0.17279289975386394, -5.675488939857898, 3.7394667447418644, -7.027149521670611, -1.7088901105939618, 2.297312811014122, 2.071718333340502, -1.2313583803222108]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/345_100.jpg,Nut Forest,"[8.152940050165817, 5.554079459933928, -8.178716044697463, -9.556361381933831, 10.081459142943311, 6.224714182779981, -2.0241317931087317, 4.866090163739517, -4.43467528014749, 0.9604882755170191, -3.4016191912774847, 0.9720078763207692, 1.2337032212712968, -0.8322901883070891, -4.581124193662034]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_217_100.jpg,Carambula,"[-3.4222594586172668, 1.856605218861834, 3.6556878557208217, 0.7065265679193584, 7.710139695698575, 7.875352071288245, -6.110139708046846, 1.8284236245320864, -6.5460739457448405, 2.1425583258368897, 3.6497990934169877, -4.31913637151706, 4.225666023352653, 2.2342284306862212, -4.912628618360338]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/50_100.jpg,Potato Red Washed,"[5.1765498463466875, 2.3534594671293094, -1.1227581543926641, -11.145615056211973, 10.642799133813782, 5.389325523378524, -6.784853950140093, 7.193748202459583, -6.099645139896968, -0.2643543087911184, -6.950436582113174, 0.7490833292587011, -0.41569754486665217, 1.2884232875022792, -4.871562365650009]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/281_100.jpg,Pear 2,"[-0.5367293266806176, -5.882660578014341, -4.30919324202863, -4.913701806485535, 5.327577623304928, 5.6135113458383445, -10.10798564784017, 2.570404390996618, -7.2383587177206845, -1.2956225913479047, -5.540052241684117, -1.0656259497822291, 2.402026394214968, 0.20838933772970217, -1.3684542930192356]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/21_100.jpg,Pear 2,"[1.9659667496088986, -2.8847013644717174, -2.8023747514649813, -8.277538297246595, 4.8333557164717735, 6.326428195874834, -9.31194846587577, 5.280595772057744, -7.125937238670358, -3.0135200978595877, -5.660236891712522, -0.5407016138787955, 1.20748945752446, 0.6126445436297026, 1.262959618254195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/55_100.jpg,Potato Red Washed,"[5.777182831533664, 3.870270239120443, -0.7318646625993922, -10.561482936241175, 10.93881934208122, 7.094831960931866, -7.732267714304729, 5.979882178423861, -6.34925796173144, -0.721130763671752, -8.008542869253633, 0.28208772954893097, 0.0720829202968311, 1.0398961558219173, -5.451358451044316]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/79_100.jpg,Cherry 1,"[9.424249206366055, 8.756820491754574, -8.786718712467861, -2.8081762203242846, 3.7231131526034975, 0.35927899760678467, -6.263813595315976, 0.7916359989754733, -7.969465858282283, 3.1523041891848247, -3.266170602040563, -1.4109477409302151, 3.8722414094612754, 1.2619151159183486, -4.232921030863252]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/r_259_100.jpg,Mango,"[4.141182217843816, 5.587061362930674, -11.478418319703643, -1.8478864067672958, 6.312071060797999, 0.2156714277057979, -5.01788423160595, 3.2259982041826514, -5.9250256257699725, 2.7615991897111827, -1.3712521134384932, 0.06857805661178921, 2.56058080533545, 2.6769207612250288, -0.42709951513844857]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/168_100.jpg,Kaki,"[13.127665235476849, 1.5933266081305504, -3.270311159452923, -4.438187849932377, 3.9380096382040928, 6.68158713668289, -4.579692662919914, 2.536035442049661, -10.47392710835621, 4.846800992528676, -4.227876811049145, -0.1587300700757806, 2.1160889630693007, 2.5358087532922324, -2.5922422521707227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/175_100.jpg,Quince,"[2.2116045606041235, -4.620025358977692, -2.6943616706565106, 0.9576469447751752, 4.47395857734017, 0.9301475901568848, -3.812961694307374, 4.38648400810516, -6.717080612595093, 1.4168719124811875, -3.1603311757489934, -1.906567377483883, 2.840661230280935, 0.9754620743193602, -1.1020537484546717]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_109_100.jpg,Pear Monster,"[-2.967928071119651, -5.249571885478995, -4.138734844250173, -4.722346590989553, 6.99798599247648, 2.7351487937671815, -5.7042593236478165, -0.32869284653685005, -4.237486170772563, 2.11641511855173, -2.91202178893978, 1.2197494893721275, 2.6651887439307633, 0.8674512225417809, -1.765523478288116]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/95_100.jpg,Potato Sweet,"[-4.1313082077551, 8.835665460542094, -6.012224447575937, -9.911904524414334, 5.268060721202709, 8.55604440266459, -4.645227611475304, 8.537236395844355, -7.3540507469674266, 0.32290493265604336, -6.684186600434798, 3.0112910018223658, 1.6062569435790892, -0.8577858062663394, -4.475286786794992]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/r_190_100.jpg,Tomato Maroon,"[11.31987088690985, 6.10728238458146, -3.9017010142184216, -3.851915322926652, 5.370851465802803, 2.5136031606792355, -3.5061827543038078, 7.89936948006613, -6.671756889131903, 2.708237762049449, -4.021091532910697, 2.067191895385105, 1.9613032270151107, -1.0519031563406214, -3.017218983917448]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/42_100.jpg,Potato Red Washed,"[4.002320119017408, 3.438888880978371, -0.1824091541018494, -9.800374937429035, 9.583840986119691, 4.519811005852651, -5.434575505300191, 5.676236941483518, -7.25090934150953, -0.2995692504213828, -6.744886682223658, -1.1816133621935598, 0.8811087970277097, 0.7036792332769474, -5.821312328427451]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_166_100.jpg,Tomato 4,"[17.361420422772127, 5.114907399644699, -2.738781137292844, -1.7012292738427943, 2.302260862818146, 9.971546347131524, -1.6744643463734885, 3.680845843451385, -6.109057387128713, 4.2851828407810775, -3.072376728253353, 3.355083066044276, 1.3951128142624323, 0.3744660464603233, 1.3346567384613057]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/311_100.jpg,Quince,"[0.6354667486066706, -6.272974514485378, -4.743200760232489, 1.1914003273605944, 3.562395023008857, 2.386669688058902, -4.5117220086885546, 5.333583971756223, -9.462433352156895, 0.7154948349274354, -3.333622579173266, -1.786222366052771, 1.6665240411836706, 3.1001281849167737, -1.2393372255986779]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/r_61_100.jpg,Peach Flat,"[1.2510762321410112, 1.8610137387777064, -0.20982416975295126, -8.918763429694625, 5.604918856938711, 1.8640351076815658, -7.054184755745183, 6.675724466013718, -5.259875169969467, 0.8454456105282065, -5.601563728306174, 2.9330731831803023, 0.4510460727356311, 0.7460592467719908, -3.665699551596949]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/137_100.jpg,Dates,"[-3.6581180668193465, 10.07362274742766, 0.3995130976952192, -0.40797192854529296, 9.0029611960131, 4.731356925960215, -1.187100399272727, 2.1002465002726862, -7.679418829844126, -0.802332643629326, -0.6348674594317764, -1.954365270414727, 3.0024864038243924, 2.7008631426866145, 1.4648569126565958]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/151_100.jpg,Mango,"[4.2746018122850025, 2.1417648152104873, -9.996717679567773, -4.20859719576274, 2.7148690255860095, -1.2389856992426758, -10.083332483762431, 4.321631773247306, -5.521424867722002, 1.9021882208312426, -6.19065913373682, 1.9108572626697116, 3.5824955440125525, 3.198890166919132, -1.3406046089368002]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/143_100.jpg,Beetroot,"[-5.169890071257102, 8.51827848353927, -6.992982028405339, -7.520681797129477, 7.560167433940551, 4.110114288266071, -9.260306023868393, 2.5887593927204544, -10.063154165687399, -1.8653107360375407, -8.751745179949532, 1.4526463558162028, 3.6347964869384213, -1.1460098892290589, 2.7030221662269063]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/13_100.jpg,Quince,"[0.2689469998069819, -5.98899467851307, -4.409945184353828, 0.940574529076594, 3.009202846133059, 1.9387189464652814, -4.2766887016636606, 5.439307230488638, -7.704603891997143, 0.6537504953621722, -2.918375764520885, -1.6392853218891479, 2.0409235533997663, 2.3777863256759453, -1.1568043010897862]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/34_100.jpg,Apple Golden 2,"[1.807079258442146, -5.385835617004738, -6.14366542473717, 2.4242256928404067, 5.1548750508425325, 0.3238762624971753, -3.788683014591673, 2.730907555065579, -3.5481155404855214, 4.472099400813199, -5.335177521659106, 0.8098659661300329, 0.33083663517087825, 3.1033102373029378, -0.21721255431763276]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_154_100.jpg,Apple Red Delicious,"[8.043898129935554, 9.682967626931365, -0.761304475562054, -6.138979649436291, 5.0871124725516, 1.935696120843118, -5.770874702709961, 5.871420125635029, -2.77954661812698, 1.7483145136866318, -2.5555854121674204, -0.30740843256037437, 4.931008476599362, 1.9732316600772455, -1.4710664153693587]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/160_100.jpg,Kumquats,"[0.817601174417382, -5.591039253610897, -4.6085421772058455, -4.517452410243091, 2.9424140433716035, 3.8008388369069532, -2.0649125543876323, 5.895907081846372, -4.513196362381089, -2.4926789793905524, -3.314040739359093, -1.296922787386962, -0.01906599317597373, -0.06637875809410601, -2.954353452473651]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/60_100.jpg,Apple Granny Smith,"[3.2561778635071916, -2.056759423800097, -10.252041113652933, 2.8206921348942333, 1.3313795835896005, 3.0078815193013644, -5.728543419157876, 2.430632818646226, -5.196229500223606, 3.2473613580247473, -3.728058856625586, 2.9591590046500493, 0.9876066366852119, 3.9372579079750536, -0.032303730463896944]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/81_100.jpg,Pear Monster,"[-1.261558716323321, -5.195987882551098, -4.511412385095361, -1.3149180904578732, 5.02628683586351, 0.7928571251988649, -5.4396788594648005, 2.171986636749058, -5.394360219711245, 1.141379202251468, -3.904883638212667, -1.2661591797522558, 1.5814929913926143, 2.5097342555372477, 0.2928944278331639]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/236_100.jpg,Pear Abate,"[-4.209132363059449, 2.6147906755424195, 2.032047670260589, -7.289952152401915, 6.68035666765128, 6.412021452440763, -4.454294876471518, 1.2361807209907112, -6.812417232617497, -1.557805095247961, -7.477011602262215, 0.6999535710910153, 2.401769627463734, -2.5512553983075312, -1.373983916050769]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_6_100.jpg,Kumquats,"[1.3804948037102265, -3.0020712412204498, -5.392957522078588, -6.4529556225886955, 7.803713801414029, 3.9508217041123848, -3.207931919294485, 3.1326968526068915, -3.841259474652911, 1.1823258267714707, -0.7616262730002481, -0.03769971817719831, 1.3272669302858358, -0.10354660804024939, -4.0690354262728565]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/133_100.jpg,Dates,"[-4.020609957174629, 9.56299058960769, 0.6490589924625719, -0.6340858163590136, 8.697790715207777, 4.543230182234693, -0.038025417229660116, 1.2416316867782664, -8.204606380923618, -1.255657671634426, -1.2143736451966933, -0.8783327419214972, 3.199745018197589, 2.2282487879429125, 0.9199929521664588]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/45_100.jpg,Apple Granny Smith,"[3.613387623901285, -2.026819280853879, -9.85059269907359, 3.5113898364758054, 1.5205261740824096, 3.4184010015948103, -6.229078626678972, 3.109878171308648, -5.737293537721325, 4.358881316229282, -3.368452723111807, 2.8099678261568566, 1.2169097498509245, 3.7924238030014616, 0.0679261529667989]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/165_100.jpg,Quince,"[2.7745509189563258, -4.543860068702175, -2.335453416163959, 1.991290019420966, 3.972715950816231, 2.091592628991022, -2.8663477116373417, 5.803253986906397, -7.00648148967811, 0.70174014336731, -3.5748981431916858, -1.5191147459591758, 3.208925073325959, 1.6691010410038498, -1.1531866951437624]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_288_100.jpg,Apple Red Delicious,"[9.444452548586135, 10.13736642649585, -4.246123195518039, -4.072533319733581, 2.8260198574564015, 2.9693940113857606, -5.106980761667863, 6.28503407169544, -3.4326310826958832, 2.527302179847913, -1.9286366429861561, -0.0077026613218654965, 4.835100888887678, 1.015881884772468, -2.6466130506438903]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_278_100.jpg,Apple Red Delicious,"[10.309829813624102, 10.50620319465837, -3.168390229897486, -3.164222582997409, 4.100697248031819, 3.9774610841065394, -4.712129346909198, 6.5159504856822865, -3.5399261778654605, 1.833657654773405, -0.8193270572070778, 0.28305559437221434, 2.0534264260947133, 0.6239485052522723, -1.84774595154469]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/33_100.jpg,Papaya,"[-0.46853823128191346, 4.1684035135636215, -8.312903087166605, -6.242184532394892, 4.789457211915958, 5.607298191908995, -10.402233088205415, 7.88839633330317, -7.398064228355105, 3.591913725859438, -1.2765794736947502, 2.0095835085751297, 1.1665974131262127, 2.2674005641306825, -1.0319250187182967]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/91_100.jpg,Cherry 2,"[13.081667157980405, 2.113553701498617, -1.3775106676569115, -6.8048712081283, 3.199599344895133, 2.8891770577179114, -2.9863473991086362, 0.6020067282479392, -6.822019759330876, 4.174418026074671, -3.769272088410123, -0.740762420671454, 2.985452764189227, 3.7033223539959033, -0.39344226975621843]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_283_100.jpg,Pomegranate,"[7.726696188002035, 0.8005239601187444, -2.968772891990354, -9.942362823034458, 3.49246409890742, 2.7062246853867182, -6.905431491317798, 1.664922423759338, -6.922515936296316, 1.8409687785919455, -0.23511233660752606, 2.3606466226132787, 2.6698892811892567, 2.686337525525818, -0.06842671634331618]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_139_100.jpg,Kaki,"[13.67126887389469, 2.105133313455701, -1.3351361468615381, -7.313530118472299, 4.107019849550823, 6.172422809941368, -3.9445603987100153, 1.5829138593562142, -5.788772067848682, 3.464782421998309, -1.3341094136020437, 1.9286816649964118, 3.729036316300868, 2.143337470370269, -1.8976602941531633]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_62_100.jpg,Cherry 2,"[12.855540983248623, 3.373844548244538, -2.64460009920912, -5.889439267812952, 4.0976576568935625, 3.4103357240945944, -2.4580908793769676, 1.454217832337205, -3.5584318456468744, 4.171287740293682, -3.143543693246997, 0.6879056862756999, 2.9356312488166654, 1.7643409125240324, -2.1676499476657636]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_101_100.jpg,Dates,"[-4.556668038216119, 10.661933642641072, 3.8806729934302866, -2.88853138089653, 5.0817501649662855, 2.4513228780896847, -3.834294005610861, 6.460045852125416, -6.4620237693619575, -1.7639141776005336, -7.9773875670317365, -2.861295510357759, 0.8360258178878335, 0.6256900735440694, -0.8276603045786551]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/211_100.jpg,Avocado ripe,"[-2.3982682920072853, 10.366382304098467, -8.037103349231506, -5.018539340177716, 1.221534995803846, 5.08344876049523, -8.004433379077888, 4.780923114336699, -7.367459412789423, -0.9386355648577808, -5.869486278976558, 2.473624232778208, 1.251334933236942, 6.140123054420512, -4.30582553957472]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/293_100.jpg,Pear Abate,"[-4.951995538789578, 3.077407258495896, -0.08131343549239005, -9.10233048254377, 8.607759567574679, 6.889216290823533, -6.559727534433978, 0.4702084690026618, -6.322644892969517, -1.6562903377741622, -8.659706825642186, 1.4824682907220144, 3.2438702624898004, -3.3035195999893356, -3.027503456042399]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/162_100.jpg,Peach 2,"[2.2477653567357603, -2.7391170054535374, -5.303387486211471, 0.6630562868049903, 3.5032185097656745, 5.394266704698216, -5.137611006311853, 9.79604062180963, -10.79405741564537, 4.031903151132469, -2.304438454016123, -0.14607390359906136, 0.5748460219368894, 1.5078890230374056, -2.8178519429714424]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_111_100.jpg,Pear Williams,"[-3.635627055345377, -1.5530179673319537, -3.1291391144018355, -3.5159427152224865, 8.111690456116007, 4.684792816661312, -3.938724800080808, 1.9442265819799331, -2.224181419765729, 3.657540002196366, -4.997662598825908, -1.210722294726194, 3.5999211072404664, -0.3273283605144617, -1.1810889806288607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_187_100.jpg,Pear Monster,"[-0.8372803328141002, -4.268646583110342, -4.572663369560661, 0.1352648606582366, 5.249726907434372, 1.5547953924225193, -5.590976824358221, 2.527176710192332, -5.632082283781756, 2.484955707433703, -4.108516569420335, 0.1434045926513892, 1.0301710751633417, 3.079776065807196, 0.2429085660823055]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_306_100.jpg,Peach 2,"[5.278104280412969, -4.0130208758639085, -7.393272639677147, 1.8317236709601892, 2.690500882629244, 6.273395888382968, -4.523227622153893, 9.446133735694922, -9.227821794086587, 3.557556415241316, -1.4624033349191354, -0.9507926995121309, 2.076310736101899, 0.5677572033511247, -1.0309204720106941]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/115_100.jpg,Cherry Rainier,"[8.909349938699231, 0.20893166456012247, -2.3602298391422387, -4.503359616527097, 11.285058874571519, 5.756182176778462, -1.1643965097443443, 4.198399147267209, -4.6925219633365725, 3.2882250936204507, -8.635954299914763, 3.2509939626886233, 2.2484290405937073, 2.725710474383691, -4.565135571697914]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_125_100.jpg,Tamarillo,"[15.280375253445028, 1.142408653232064, -2.816514913239147, -4.1256119700788325, 3.4174768239885838, 4.358565639294129, -2.5540454566872794, -1.8312248916486735, -6.998093235125066, 3.8504030872353265, -4.658799197454557, 0.04071480109440918, 3.8820244449568526, 2.3770010802957295, -0.5242465912953572]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/107_100.jpg,Avocado ripe,"[-1.6738308915023392, 10.572025875331203, -6.954232744310035, -6.5700217377564565, 3.25175706668396, 5.581283203373219, -7.968494850891288, 5.1739208673967605, -11.090240726839271, -0.541673077221963, -5.7153629349810275, 0.9781096269047033, 3.8888163258998087, 5.768578350393674, -3.4130091097380593]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/253_100.jpg,Pear Abate,"[-5.535170527366687, 2.6023394927536065, 1.5532807527086945, -8.512473589644642, 8.049119251241182, 7.211344723640716, -5.782407070017077, 0.9600320598039784, -5.178397279401503, -1.8771082763241518, -9.040519329154638, 2.4852998681157983, 2.3012967439936807, -3.278781947505503, -2.4571364161608398]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_97_100.jpg,Tamarillo,"[15.684347595808166, 3.890180841948331, -2.807615128142447, -4.455296337968232, 3.8152732503001827, 5.427731018143717, -2.5002684004109876, -0.3953918205087121, -5.923299409397485, 4.501327066577597, -3.318567293616099, -0.40163211020168454, 3.9205987003679037, 1.5858403725473604, 0.06274069311850848]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_20_100.jpg,Peach 2,"[4.220235528433626, -3.861870868926036, -7.277221435952388, 0.764890751956305, 2.3367409238621377, 5.796717031770798, -4.453124860272649, 8.453187972578942, -8.037269827961438, 3.0537341711489203, -1.1667668350515046, -0.6462437133046339, 1.0921534477470265, 0.21572744218454987, -0.8918620542109386]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_121_100.jpg,Plum 3,"[4.777645367913841, 11.545773974353743, -13.862685907055617, 1.7436588790290903, 4.810827163262102, 2.996562151251212, -4.164891210635031, 3.711308288607501, -6.8495059908787255, -0.2918402875479179, 1.1823037283392182, 1.2897190550058988, 0.8391030048823845, 0.6901412403883608, -1.6032294375271294]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_172_100.jpg,Tomato Cherry Red,"[17.460988426883784, 1.8165524844336467, -1.8214354517237359, -3.5807294099686646, 2.6013700050940516, 8.05062438441138, -1.523954886324595, -0.3429479849031772, -6.139395683404505, 4.616591423316483, -3.115470063042733, 1.353682865996488, 2.676265127445493, 1.3389366995127197, 1.5219279587526133]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/212_100.jpg,Blueberry,"[5.451779801826503, 13.86118006260537, -14.161455357678967, -1.2403676751563746, 4.523009340045997, 0.9293119408162536, -2.6757302351069807, 2.460396087559308, -8.0611687467589, -1.547089665887228, -3.1252582699717397, 0.5434729426516748, 2.5418665284407895, 3.1728870653535473, -1.413183737687432]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_222_100.jpg,Tomato Cherry Red,"[19.00785807731148, 2.740619473684006, -2.0276719496539424, -3.009606400984223, 0.47190766414532903, 8.874467422111646, -1.4884203950053954, 0.3367212081098138, -8.056444987756493, 5.006949449955544, -4.154111559113831, 0.7456911466613807, 1.9461636020090183, 1.6856187675512693, 2.6283741096591413]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_133_100.jpg,Pear Williams,"[-3.4437960561325256, -2.4194728176703864, -2.917281414541297, -3.1920767507741954, 6.310481721669045, 3.0266947806208706, -5.917612909553626, 1.9430172470228715, -2.820427928350304, 3.1834196482896373, -4.796288729131748, -0.5578863572180804, 4.202562958576659, -0.055097184501535335, -1.2149034449538814]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_193_100.jpg,Mulberry,"[-2.9840999775810473, 8.487214497374126, -0.4076203070493586, -3.6885533553745398, -0.5070901259836414, 1.5256913012891011, -2.7945845933800824, 2.547756733118685, -10.156805964978577, -0.1410426149868226, -2.6167910770979828, 2.3789403638258326, 1.8491759891547765, 2.45551397953586, -2.265256791240603]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_188_100.jpg,Salak,"[0.9818891527019824, 5.471821616596817, 1.140963096525921, -11.770135881927544, 5.133977834887886, 6.274463537208415, -10.280163049871662, 1.3270420800429714, -11.719301569743537, -1.4964298455409812, -6.756751296281193, -2.0943340179179626, -1.9991328064254394, 2.5269239545202424, 1.565412237621384]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_55_100.jpg,Cherry 1,"[10.309882627056314, 11.481725228680093, -7.130349527732973, -1.8184355772095837, 3.7458560052610257, 1.2538501018899626, -6.683657797437512, 4.00800386392245, -5.901961566634567, 1.4081682780712799, -5.062300873060656, 0.6158530615459246, 4.314868146722366, 1.6627642700511935, -5.635672116602143]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_34_100.jpg,Physalis,"[8.68223120710024, -4.501413873637823, -2.596222132176296, -1.6578939187332542, 5.186871955399511, 9.166439758040159, -1.365097952488484, 5.359650902575511, -9.335942463784992, -2.5200643099120477, -2.9567526410859695, 1.9422154843910457, 1.388946730158659, -0.41745267831074717, -2.955978395117242]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_190_100.jpg,Salak,"[1.450224561351523, 4.852080646903607, 0.64030268121971, -12.394920914724741, 5.747475217613841, 5.9385779410760255, -10.19539543664829, 1.0881994860492294, -11.91196987883899, -1.5813238633121702, -6.603314769737971, -2.770061445367472, -2.5497484918264934, 2.3714778497675546, 1.499633341704614]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/8_100.jpg,Physalis,"[9.20080335844306, -4.770188914381776, -0.3255666173620222, -3.4521911028876993, 4.406781058357512, 6.443640825421948, -1.8155712501335304, 3.1078859824559824, -8.246103313912773, -4.081023719446094, -3.790637029592071, 3.0565956703832944, 1.5207523002298742, -0.2887250730330421, -0.27396540700668237]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/296_100.jpg,Grape White 3,"[0.8359263277834535, 2.656656936878452, -7.751330585041094, -0.3806652103536425, 6.427635262637016, 2.8389504162112194, -5.076388527003333, 3.96405301905097, -9.039298358827311, 5.733475615332177, -3.426245725666041, -0.7445307274400851, 1.6237984308664895, -0.33792362936211573, -3.6980710892983786]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_186_100.jpg,Salak,"[0.8258766006643959, 5.450175352675076, 1.1927700806395114, -12.159368627783499, 4.746378391437633, 6.4005834974306675, -9.726279135378384, 1.8053228201118128, -11.386003050169045, -1.5653134783219913, -6.718292505620149, -2.688957333542229, -2.198233020003132, 3.092960865523114, 0.8552733843280259]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/215_100.jpg,Plum 3,"[3.2882171880774407, 7.894972366998086, -12.23047784303961, 1.1962932609817034, 5.2633086576222645, 0.5021505403815325, -4.40448422878616, 3.8728701733650155, -4.719418342094276, 1.2593248529601626, -3.049606960414462, 1.2163843038875284, -2.0773449547184133, 2.0483471213065036, -0.8456154648308811]"
